   2.09436335249986        6.93534323954069                1
  -6.13596137599093        3.95808755763986                1
   3.50014649364143       0.707159289764818               -1
   14.8199326505487       -4.66060867938388               -1
   10.8697592185838       -7.05070306021329               -1
 -2.471081524366703E-002   2.70162161496768               -1
   5.32207028914892       -4.88704975773770               -1
   17.4281700384478       0.431641230367604               -1
  -4.34625115474895        11.7676797369735                1
   7.16629519729101       0.822185018708138                1
   19.5381623796327       0.938956757639804               -1
   22.7322802509942        3.87295763753585               -1
   6.96336341131777        1.37435811004658                1
  -7.01545092357054        8.41632735472342                1
  -1.50999806027830        12.3408670451011                1
   11.2164348068174       -6.06176835238711               -1
  -3.15668500774671        7.41582668512374                1
   9.67220046149069       -3.47306630940671               -1
   3.60225406346900       -2.04538583462497               -1
   9.53534455301835        3.00571771158091                1
   7.50481501896123        8.30596705268532                1
  0.744525931916481        8.74873288781072                1
   8.29375106280147       -3.82129322347552               -1
  -1.95213712532494        8.05659424456147                1
  -8.96979272614139        3.97297169661193                1
   9.79222460297173        5.03724711031037                1
   1.62040194907428      -0.392572779479393               -1
   16.8457074023889       -6.17861268706674               -1
  -10.5237537389607        1.28748889919130                1
   8.76705690458833       -8.54870228623416               -1
   8.69844136737549       0.281423384971683                1
   8.27159692411846        1.59539416256269                1
   20.3975155759089        1.66941148568915               -1
  -6.68193111012160        6.14998570400135                1
   19.3841865834278       0.831406578306327               -1
   8.24941292535026        6.52376109086680                1
 -0.124571963929276        9.38219842863545                1
  -7.64409554957594       0.356168042775540                1
  -8.19424862690093        4.59829083775957                1
   5.25286486411231        6.60961446174889                1
   20.5829602609730      -0.760676853378008               -1
   9.14303531837596       -6.52046866462349               -1
   5.38013669259617       -4.29548048696231               -1
   16.1546080610694       -7.03688732770054               -1
   5.57598158243923       -2.63755961043509               -1
   9.58877414549594        4.50379354110402                1
